date,security_key,issuer_name,symbol,rebalance_id,entry_trade_date,entry_signal_date,entry_report_period,source_signal_id,days_since_entry,shares_end,close_price,market_value_end,weight_end,pnl_day,return_contribution_day,price_status,price_basis
2024-11-26,058586108|COM||SH|BALLARD PWR SYS INC NEW,BALLARD PWR SYS INC NEW,BLDP,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:13,7,0.002910572186,1.37000000,0.003987483894,0.041134270161,-0.000174634331,-0.001790174529,exact_adjusted_close,split_adjusted_close
2024-11-26,07725L102|SPONSORED ADR||SH|BEIGENE LTD,BEIGENE LTD,BEIGF,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:14,7,0.000240356929,15.50000000,0.003725532398,0.038432018843,0.000000000000,0.000000000000,exact_adjusted_close,split_adjusted_close
2024-11-26,093712107|COM CL A||SH|BLOOM ENERGY CORP,BLOOM ENERGY CORP,BE,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:16,7,0.000176231428,26.17000000,0.004611976483,0.047576439597,0.000038770914,0.000397440196,exact_adjusted_close,split_adjusted_close
2024-11-26,231021106|COM||SH|CUMMINS INC,CUMMINS INC,CMI,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:22,7,0.000010621101,367.63615000,0.003904700708,0.040280291555,0.000021935017,0.000224855608,exact_adjusted_close,split_adjusted_close
2024-11-26,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:23,7,0.000023271629,163.72020000,0.003810035827,0.039303743212,0.000020317994,0.000208279524,exact_adjusted_close,split_adjusted_close
2024-11-26,N30577105|ORD SHS||SH|ERMENEGILDO ZEGNA N V,ERMENEGILDO ZEGNA N V,ZGN,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:24,7,0.000510518242,7.70132000,0.003931664348,0.040558444315,-0.000075418860,-0.000773117871,exact_adjusted_close,split_adjusted_close
2024-11-26,31428X106|COM||SH|FEDEX CORP,FEDEX CORP,FDX,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:25,7,0.000013065883,293.38457000,0.003833328414,0.039544025954,-0.000027454817,-0.000281439015,exact_adjusted_close,split_adjusted_close
2024-11-26,G54950103|SHS||SH|LINDE PLC,LINDE PLC,LIN,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:28,7,0.000008458288,447.81510000,0.003787749026,0.039073836002,0.000007548937,0.000077384067,exact_adjusted_close,split_adjusted_close
2024-11-26,549498103|COM||SH|LUCID GROUP INC,LUCID GROUP INC,LCID,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:29,7,0.000185349871,21.35000000,0.003957219736,0.040822069765,-0.000064872455,-0.000665006794,exact_adjusted_close,split_adjusted_close
2024-11-26,30303M102|CL A||SH|META PLATFORMS INC,META PLATFORMS INC,META,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:33,7,0.000006756048,570.80379000,0.003856377652,0.039781798346,0.000056681754,0.000581044012,exact_adjusted_close,split_adjusted_close
2024-11-26,62548M209|CL A NEW||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,CTEV,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:36,7,0.000602836958,6.97000000,0.004201773594,0.043344849726,-0.000198936196,-0.002039292669,exact_adjusted_close,split_adjusted_close
2024-11-26,G6683N103|ORD SHS CL A||SH|NU HLDGS LTD,NU HLDGS LTD,NU,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:38,7,0.000264973855,13.94000000,0.003693735535,0.038104007298,-0.000076842418,-0.000787710748,exact_adjusted_close,split_adjusted_close
2024-11-26,70450Y103|COM||SH|PAYPAL HLDGS INC,PAYPAL HLDGS INC,PYPL,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:40,7,0.000043638451,86.47678000,0.003773712739,0.038929039826,-0.000036026596,-0.000369308223,exact_adjusted_close,split_adjusted_close
2024-11-26,722304102|SPONSORED ADS||SH|PDD HOLDINGS INC,PDD HOLDINGS INC,PDD,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:42,7,0.000032680109,99.31000000,0.003245461600,0.033479682376,-0.000045098550,-0.000462304720,exact_adjusted_close,split_adjusted_close
2024-11-26,72352L106|CL A||SH|PINTEREST INC,PINTEREST INC,PINS,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:43,7,0.000131923952,31.00000000,0.004089642505,0.042188122669,0.000064642736,0.000662651947,exact_adjusted_close,split_adjusted_close
2024-11-26,74340W103|COM||SH|PROLOGIS INC.,PROLOGIS INC.,PLD,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:44,7,0.000034574478,110.36645000,0.003815862370,0.039363848932,-0.000062409698,-0.000639761100,exact_adjusted_close,split_adjusted_close
2024-11-26,81141R100|SPONSORD ADS||SH|SEA LTD,SEA LTD,SE,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:46,7,0.000036191300,113.93000000,0.004123274782,0.042535068063,-0.000002533391,-0.000025969762,exact_adjusted_close,split_adjusted_close
2024-11-26,82509L107|CL A||SH|SHOPIFY INC,SHOPIFY INC,SHOP,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:47,7,0.000034339869,112.08000200,0.003848812596,0.039703758393,0.000037087127,0.000380179714,exact_adjusted_close,split_adjusted_close
2024-11-26,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:49,7,0.000020974735,187.85001000,0.003940104145,0.040645507962,0.000004824399,0.000049454859,exact_adjusted_close,split_adjusted_close
2024-11-26,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:51,7,0.000050860511,71.56000000,0.003639578135,0.037545327895,-0.000094600550,-0.000969749156,exact_adjusted_close,split_adjusted_close
2024-11-26,92826C839|COM CL A||SH|VISA INC,VISA INC,V,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:53,7,0.000012167177,308.35103000,0.003751761669,0.038702595966,-0.000016483484,-0.000168972006,exact_adjusted_close,split_adjusted_close
2024-11-26,931142103|COM||SH|WALMART INC,WALMART INC,WMT,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:54,7,0.000044931064,89.86489000,0.004037725111,0.041652550823,0.000080037951,0.000820468120,exact_adjusted_close,split_adjusted_close
2024-11-27,009158106|COM||SH|AIR PRODS & CHEMS INC,AIR PRODS & CHEMS INC,APD,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:3,8,0.000012208942,320.66024000,0.003914922396,0.040189761328,-0.000018328064,-0.000189069487,exact_adjusted_close,split_adjusted_close
2024-11-27,01609W102|SPONSORED ADS||SH|ALIBABA GROUP HLDG LTD,ALIBABA GROUP HLDG LTD,BABA,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:4,8,0.000042752618,85.17432000,0.003641425172,0.037382096950,0.000059295744,0.000611685769,exact_adjusted_close,split_adjusted_close
2024-11-27,053611109|COM||SH|AVERY DENNISON CORP,AVERY DENNISON CORP,AVY,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:12,8,0.000019419946,199.03949600,0.003865336319,0.039680721200,0.000009986047,0.000103014524,exact_adjusted_close,split_adjusted_close
2024-11-27,058586108|COM||SH|BALLARD PWR SYS INC NEW,BALLARD PWR SYS INC NEW,BLDP,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:13,8,0.002910572186,1.47000000,0.004278541113,0.043922593802,0.000291057219,0.003002501476,exact_adjusted_close,split_adjusted_close
2024-11-27,07725L102|SPONSORED ADR||SH|BEIGENE LTD,BEIGENE LTD,BEIGF,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:14,8,0.000240356929,15.50000000,0.003725532398,0.038245523858,0.000000000000,0.000000000000,exact_adjusted_close,split_adjusted_close
2024-11-27,093712107|COM CL A||SH|BLOOM ENERGY CORP,BLOOM ENERGY CORP,BE,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:16,8,0.000176231428,27.21000000,0.004795257168,0.049227091011,0.000183280686,0.001890695349,exact_adjusted_close,split_adjusted_close
2024-11-27,231021106|COM||SH|CUMMINS INC,CUMMINS INC,CMI,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:22,8,0.000010621101,361.44052000,0.003838896295,0.039409293532,-0.000065804412,-0.000678828187,exact_adjusted_close,split_adjusted_close
2024-11-27,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:23,8,0.000023271629,162.00163240,0.003770041958,0.038702449541,-0.000039993868,-0.000412570587,exact_adjusted_close,split_adjusted_close
2024-11-27,N30577105|ORD SHS||SH|ERMENEGILDO ZEGNA N V,ERMENEGILDO ZEGNA N V,ZGN,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:24,8,0.000510518242,7.76041000,0.003961830871,0.040671313764,0.000030166523,0.000311193209,exact_adjusted_close,split_adjusted_close
2024-11-27,31428X106|COM||SH|FEDEX CORP,FEDEX CORP,FDX,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:25,8,0.000013065883,293.78159000,0.003838515830,0.039405387760,0.000005187417,0.000053512595,exact_adjusted_close,split_adjusted_close
2024-11-27,G54950103|SHS||SH|LINDE PLC,LINDE PLC,LIN,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:28,8,0.000008458288,448.32509000,0.003792062668,0.038928509471,0.000004313642,0.000044498867,exact_adjusted_close,split_adjusted_close
2024-11-27,549498103|COM||SH|LUCID GROUP INC,LUCID GROUP INC,LCID,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:29,8,0.000185349871,21.70000000,0.004022092191,0.041289943668,0.000064872455,0.000669214262,exact_adjusted_close,split_adjusted_close
2024-11-27,30303M102|CL A||SH|META PLATFORMS INC,META PLATFORMS INC,META,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:33,8,0.000006756048,566.48453000,0.003827196526,0.039289186190,-0.000029181127,-0.000301028015,exact_adjusted_close,split_adjusted_close
2024-11-27,62548M209|CL A NEW||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,CTEV,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:36,8,0.000602836958,7.07000000,0.004262057290,0.043753374378,0.000060283696,0.000621877330,exact_adjusted_close,split_adjusted_close
2024-11-27,G6683N103|ORD SHS CL A||SH|NU HLDGS LTD,NU HLDGS LTD,NU,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:38,8,0.000264973855,13.53000000,0.003585096255,0.036803836259,-0.000108639280,-0.001120706092,exact_adjusted_close,split_adjusted_close
2024-11-27,70450Y103|COM||SH|PAYPAL HLDGS INC,PAYPAL HLDGS INC,PYPL,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:40,8,0.000043638451,86.10875000,0.003757652480,0.038575261793,-0.000016060259,-0.000165675160,exact_adjusted_close,split_adjusted_close
2024-11-27,722304102|SPONSORED ADS||SH|PDD HOLDINGS INC,PDD HOLDINGS INC,PDD,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:42,8,0.000032680109,98.80000000,0.003228794745,0.033146120677,-0.000016666855,-0.000171932711,exact_adjusted_close,split_adjusted_close
2024-11-27,72352L106|CL A||SH|PINTEREST INC,PINTEREST INC,PINS,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:43,8,0.000131923952,30.32000000,0.003999934217,0.041062474616,-0.000089708287,-0.000925416882,exact_adjusted_close,split_adjusted_close
2024-11-27,74340W103|COM||SH|PROLOGIS INC.,PROLOGIS INC.,PLD,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:44,8,0.000034574478,111.91503000,0.003869403715,0.039722476223,0.000053541345,0.000552324275,exact_adjusted_close,split_adjusted_close
2024-11-27,81141R100|SPONSORD ADS||SH|SEA LTD,SEA LTD,SE,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:46,8,0.000036191300,115.71000000,0.004187695296,0.042989989951,0.000064420514,0.000664552108,exact_adjusted_close,split_adjusted_close
2024-11-27,82509L107|CL A||SH|SHOPIFY INC,SHOPIFY INC,SHOP,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:47,8,0.000034339869,112.54000000,0.003864608868,0.039673253342,0.000015796271,0.000162951901,exact_adjusted_close,split_adjusted_close
2024-11-27,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:49,8,0.000020974735,185.56000000,0.003892071792,0.039955181884,-0.000048032352,-0.000495494351,exact_adjusted_close,split_adjusted_close
2024-11-27,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:51,8,0.000050860511,71.62000000,0.003642629766,0.037394463056,0.000003051631,0.000031480156,exact_adjusted_close,split_adjusted_close
2024-11-27,92826C839|COM CL A||SH|VISA INC,VISA INC,V,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:53,8,0.000012167177,311.19899000,0.003786413303,0.038870514290,0.000034651634,0.000357460923,exact_adjusted_close,split_adjusted_close
2024-11-27,931142103|COM||SH|WALMART INC,WALMART INC,WMT,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:54,8,0.000044931064,90.42587000,0.004062930540,0.041709181480,0.000025205428,0.000260015316,exact_adjusted_close,split_adjusted_close
2024-11-29,009158106|COM||SH|AIR PRODS & CHEMS INC,AIR PRODS & CHEMS INC,APD,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:3,9,0.000012208942,321.72839000,0.003927963377,0.040046819477,0.000013040982,0.000133875950,exact_adjusted_close,split_adjusted_close
2024-11-29,01609W102|SPONSORED ADS||SH|ALIBABA GROUP HLDG LTD,ALIBABA GROUP HLDG LTD,BABA,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:4,9,0.000042752618,85.94157000,0.003674227118,0.037459898677,0.000032801946,0.000336737807,exact_adjusted_close,split_adjusted_close
2024-11-29,053611109|COM||SH|AVERY DENNISON CORP,AVERY DENNISON CORP,AVY,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:12,9,0.000019419946,199.81567000,0.003880409576,0.039561993550,0.000015073257,0.000154738853,exact_adjusted_close,split_adjusted_close
2024-11-29,058586108|COM||SH|BALLARD PWR SYS INC NEW,BALLARD PWR SYS INC NEW,BLDP,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:13,9,0.002910572186,1.49000000,0.004336752557,0.044214553471,0.000058211444,0.000597586313,exact_adjusted_close,split_adjusted_close
2024-11-29,07725L102|SPONSORED ADR||SH|BEIGENE LTD,BEIGENE LTD,BEIGF,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:14,9,0.000240356929,15.50000000,0.003725532398,0.037982972110,0.000000000000,0.000000000000,exact_adjusted_close,split_adjusted_close
2024-11-29,093712107|COM CL A||SH|BLOOM ENERGY CORP,BLOOM ENERGY CORP,BE,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:16,9,0.000176231428,27.45000000,0.004837552711,0.049320368225,0.000042295543,0.000434197056,exact_adjusted_close,split_adjusted_close
2024-11-29,231021106|COM||SH|CUMMINS INC,CUMMINS INC,CMI,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:22,9,0.000010621101,365.34689000,0.003880386246,0.039561755693,0.000041489951,0.000425927020,exact_adjusted_close,split_adjusted_close
2024-11-29,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:23,9,0.000023271629,162.56779000,0.003783217368,0.038571088484,0.000013175410,0.000135255959,exact_adjusted_close,split_adjusted_close
2024-11-29,N30577105|ORD SHS||SH|ERMENEGILDO ZEGNA N V,ERMENEGILDO ZEGNA N V,ZGN,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:24,9,0.000510518242,7.96723000,0.004067416254,0.041468585327,0.000105585383,0.001083917103,exact_adjusted_close,split_adjusted_close
2024-11-29,31428X106|COM||SH|FEDEX CORP,FEDEX CORP,FDX,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:25,9,0.000013065883,293.08439200,0.003829406323,0.039041999378,-0.000009109507,-0.000093516263,exact_adjusted_close,split_adjusted_close
2024-11-29,G54950103|SHS||SH|LINDE PLC,LINDE PLC,LIN,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:28,9,0.000008458288,452.12062000,0.003824166353,0.038988576239,0.000032103685,0.000329569608,exact_adjusted_close,split_adjusted_close
2024-11-29,549498103|COM||SH|LUCID GROUP INC,LUCID GROUP INC,LCID,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:29,9,0.000185349871,21.80000000,0.004040627178,0.041195462289,0.000018534987,0.000190276238,exact_adjusted_close,split_adjusted_close
2024-11-29,30303M102|CL A||SH|META PLATFORMS INC,META PLATFORMS INC,META,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:33,9,0.000006756048,571.58010000,0.003861622440,0.039370452802,0.000034425914,0.000353409117,exact_adjusted_close,split_adjusted_close
2024-11-29,62548M209|CL A NEW||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,CTEV,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:36,9,0.000602836958,7.89000000,0.004756383595,0.048492823611,0.000494326305,0.005074648794,exact_adjusted_close,split_adjusted_close
2024-11-29,G6683N103|ORD SHS CL A||SH|NU HLDGS LTD,NU HLDGS LTD,NU,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:38,9,0.000264973855,12.53000000,0.003320122400,0.033849689937,-0.000264973855,-0.002720165284,exact_adjusted_close,split_adjusted_close
2024-11-29,70450Y103|COM||SH|PAYPAL HLDGS INC,PAYPAL HLDGS INC,PYPL,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:40,9,0.000043638451,86.30768000,0.003766333477,0.038398951916,0.000008680997,0.000089117270,exact_adjusted_close,split_adjusted_close
2024-11-29,722304102|SPONSORED ADS||SH|PDD HOLDINGS INC,PDD HOLDINGS INC,PDD,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:42,9,0.000032680109,96.56000000,0.003155591301,0.032172243742,-0.000073203444,-0.000751490999,exact_adjusted_close,split_adjusted_close
2024-11-29,72352L106|CL A||SH|PINTEREST INC,PINTEREST INC,PINS,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:43,9,0.000131923952,30.32000000,0.003999934217,0.040780584780,0.000000000000,0.000000000000,exact_adjusted_close,split_adjusted_close
2024-11-29,74340W103|COM||SH|PROLOGIS INC.,PROLOGIS INC.,PLD,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:44,9,0.000034574478,110.94598000,0.003835899317,0.039108197489,-0.000033504398,-0.000343949030,exact_adjusted_close,split_adjusted_close
2024-11-29,81141R100|SPONSORD ADS||SH|SEA LTD,SEA LTD,SE,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:46,9,0.000036191300,113.80000000,0.004118569913,0.041990112936,-0.000069125383,-0.000709626492,exact_adjusted_close,split_adjusted_close
2024-11-29,82509L107|CL A||SH|SHOPIFY INC,SHOPIFY INC,SHOP,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:47,9,0.000034339869,115.60000000,0.003969688867,0.040472223943,0.000105079999,0.001078728938,exact_adjusted_close,split_adjusted_close
2024-11-29,874054109|COM||SH|TAKE-TWO INTERACTIVE SOFTWAR,TAKE-TWO INTERACTIVE SOFTWAR,TTWO,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:49,9,0.000020974735,188.38000000,0.003951220544,0.040283933594,0.000059148752,0.000607208518,exact_adjusted_close,split_adjusted_close
2024-11-29,90353T100|COM||SH|UBER TECHNOLOGIES INC,UBER TECHNOLOGIES INC,UBER,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:51,9,0.000050860511,71.96000000,0.003659922339,0.037314056966,0.000017292574,0.000177521890,exact_adjusted_close,split_adjusted_close
2024-11-29,92826C839|COM CL A||SH|VISA INC,VISA INC,V,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:53,9,0.000012167177,311.57474000,0.003790985120,0.038650283154,0.000004571817,0.000046933302,exact_adjusted_close,split_adjusted_close
2024-11-29,931142103|COM||SH|WALMART INC,WALMART INC,WMT,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:54,9,0.000044931064,91.03606100,0.004090347070,0.041702372193,0.000027416531,0.000281452281,exact_adjusted_close,split_adjusted_close
2024-12-02,009158106|COM||SH|AIR PRODS & CHEMS INC,AIR PRODS & CHEMS INC,APD,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:3,10,0.000012208942,322.96977000,0.003943119314,0.040208975566,0.000015155937,0.000154519535,exact_adjusted_close,split_adjusted_close
2024-12-02,01609W102|SPONSORED ADS||SH|ALIBABA GROUP HLDG LTD,ALIBABA GROUP HLDG LTD,BABA,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:4,10,0.000042752618,84.54478000,0.003614510689,0.036858071086,-0.000059716429,-0.000608827737,exact_adjusted_close,split_adjusted_close
2024-12-02,053611109|COM||SH|AVERY DENNISON CORP,AVERY DENNISON CORP,AVY,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:12,10,0.000019419946,200.00001352,0.003883989518,0.039606014222,0.000003579941,0.000036498622,exact_adjusted_close,split_adjusted_close
2024-12-02,058586108|COM||SH|BALLARD PWR SYS INC NEW,BALLARD PWR SYS INC NEW,BLDP,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:13,10,0.002910572186,1.53000000,0.004453175444,0.045410145715,0.000116422887,0.001186967874,exact_adjusted_close,split_adjusted_close
2024-12-02,07725L102|SPONSORED ADR||SH|BEIGENE LTD,BEIGENE LTD,BEIGF,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:14,10,0.000240356929,15.50000000,0.003725532398,0.037990187269,0.000000000000,0.000000000000,exact_adjusted_close,split_adjusted_close
2024-12-02,093712107|COM CL A||SH|BLOOM ENERGY CORP,BLOOM ENERGY CORP,BE,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:16,10,0.000176231428,26.92000000,0.004744150054,0.048377286715,-0.000093402657,-0.000952269404,exact_adjusted_close,split_adjusted_close
2024-12-02,231021106|COM||SH|CUMMINS INC,CUMMINS INC,CMI,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:22,10,0.000010621101,367.54845000,0.003903769237,0.039807712972,0.000023382991,0.000238396932,exact_adjusted_close,split_adjusted_close
2024-12-02,285512109|COM||SH|ELECTRONIC ARTS INC,ELECTRONIC ARTS INC,EA,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:23,10,0.000023271629,164.84237000,0.003836150551,0.039118188290,0.000052933183,0.000539670415,exact_adjusted_close,split_adjusted_close
2024-12-02,N30577105|ORD SHS||SH|ERMENEGILDO ZEGNA N V,ERMENEGILDO ZEGNA N V,ZGN,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:24,10,0.000510518242,8.07555700,0.004122719164,0.042040400234,0.000055302910,0.000563830525,exact_adjusted_close,split_adjusted_close
2024-12-02,31428X106|COM||SH|FEDEX CORP,FEDEX CORP,FDX,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:25,10,0.000013065883,287.29377000,0.003753746734,0.038277895922,-0.000075659589,-0.000771373257,exact_adjusted_close,split_adjusted_close
2024-12-02,G54950103|SHS||SH|LINDE PLC,LINDE PLC,LIN,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:28,10,0.000008458288,450.84565000,0.003813382290,0.038886014628,-0.000010784063,-0.000109946907,exact_adjusted_close,split_adjusted_close
2024-12-02,549498103|COM||SH|LUCID GROUP INC,LUCID GROUP INC,LCID,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:29,10,0.000185349871,21.30000000,0.003947952242,0.040258258144,-0.000092674935,-0.000944850050,exact_adjusted_close,split_adjusted_close
2024-12-02,30303M102|CL A||SH|META PLATFORMS INC,META PLATFORMS INC,META,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:33,10,0.000006756048,590.00179920,0.003986080319,0.040647059698,0.000124457879,0.001268887139,exact_adjusted_close,split_adjusted_close
2024-12-02,62548M209|CL A NEW||SH|MULTIPLAN CORPORATION,MULTIPLAN CORPORATION,CTEV,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:36,10,0.000602836958,7.97000000,0.004804610552,0.048993817561,0.000048226957,0.000491688963,exact_adjusted_close,split_adjusted_close
2024-12-02,G6683N103|ORD SHS CL A||SH|NU HLDGS LTD,NU HLDGS LTD,NU,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:38,10,0.000264973855,12.00000000,0.003179686257,0.032424057411,-0.000140436143,-0.001431790556,exact_adjusted_close,split_adjusted_close
2024-12-02,70450Y103|COM||SH|PAYPAL HLDGS INC,PAYPAL HLDGS INC,PYPL,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:40,10,0.000043638451,86.06896400,0.003755916280,0.038300019326,-0.000010417197,-0.000106206593,exact_adjusted_close,split_adjusted_close
2024-12-02,722304102|SPONSORED ADS||SH|PDD HOLDINGS INC,PDD HOLDINGS INC,PDD,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:42,10,0.000032680109,98.98000000,0.003234677164,0.032984813467,0.000079085863,0.000806305196,exact_adjusted_close,split_adjusted_close
2024-12-02,72352L106|CL A||SH|PINTEREST INC,PINTEREST INC,PINS,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:43,10,0.000131923952,30.43000000,0.004014445852,0.040936310145,0.000014511635,0.000147950674,exact_adjusted_close,split_adjusted_close
2024-12-02,74340W103|COM||SH|PROLOGIS INC.,PROLOGIS INC.,PLD,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:44,10,0.000034574478,110.05293600,0.003805022787,0.038800770681,-0.000030876530,-0.000314795914,exact_adjusted_close,split_adjusted_close
2024-12-02,81141R100|SPONSORD ADS||SH|SEA LTD,SEA LTD,SE,P1-R015,2024-11-15,2024-11-14,2024-09-30,transition:000101143824000649:46,10,0.000036191300,113.24000000,0.004098302785,0.041791420300,-0.000020267128,-0.000206629731,exact_adjusted_close,split_adjusted_close
