date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2023-02-15,0.697149929607,0.000000000000,0.009210474714,0.706360404321,0.706360404321,0.013211612486,-0.293639595679,0.000000000000,1.000000000000,1,1,P1-R009,1,49,1.082367758186,-0.347393342994
2023-02-16,0.706360404321,0.000000000000,-0.038217260682,0.668143143640,0.668143143640,-0.054104477612,-0.331856856360,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.382702285257
2023-02-17,0.668143143640,0.000000000000,-0.046124280133,0.622018863507,0.622018863507,-0.069033530572,-0.377981136493,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.425316525920
2023-02-21,0.622018863507,0.000000000000,0.006589182876,0.628608046383,0.628608046383,0.010593220339,-0.371391953617,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.419228777254
2023-02-22,0.628608046383,0.000000000000,0.006589182876,0.635197229259,0.635197229259,0.010482180294,-0.364802770741,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.413141028588
2023-02-23,0.635197229259,0.000000000000,0.020426466916,0.655623696175,0.655623696175,0.032157676349,-0.344376303825,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.394269007723
2023-02-24,0.655623696175,0.000000000000,-0.004612428013,0.651011268162,0.651011268162,-0.007035175879,-0.348988731838,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.398530431789
2023-02-27,0.651011268162,0.000000000000,0.009224856027,0.660236124188,0.660236124188,0.014170040486,-0.339763875812,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.390007583657
2023-02-28,0.660236124188,0.000000000000,-0.005930264589,0.654305859600,0.654305859600,-0.008982035928,-0.345694140400,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.395486557456
2023-03-01,0.654305859600,0.000000000000,0.006589182876,0.660895042476,0.660895042476,0.010070493454,-0.339104957524,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.389398808790
2023-03-02,0.660895042476,0.000000000000,0.011201610889,0.672096653365,0.672096653365,0.016949152542,-0.327903346635,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.379049636058
2023-03-03,0.672096653365,0.000000000000,0.005271346301,0.677367999666,0.677367999666,0.007843137255,-0.322632000334,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.374179437125
2023-03-06,0.677367999666,0.000000000000,-0.011201610889,0.666166388777,0.666166388777,-0.016536964981,-0.333833611223,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.384528609857
2023-03-07,0.666166388777,0.000000000000,-0.017790793766,0.648375595011,0.648375595011,-0.026706231454,-0.351624404989,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.400965531256
2023-03-08,0.648375595011,0.000000000000,-0.047442116708,0.600933478303,0.600933478303,-0.073170731707,-0.399066521697,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.444797321652
2023-03-09,0.600933478303,0.000000000000,0.052054544721,0.652988023024,0.652988023024,0.086622807018,-0.347011976976,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.396704107189
2023-03-10,0.652988023024,0.000000000000,-0.117946373483,0.535041649542,0.535041649542,-0.180625630676,-0.464958350458,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.505674808313
2023-03-13,0.535041649542,0.000000000000,0.022403221779,0.557444871321,0.557444871321,0.041871921182,-0.442555128679,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.484976462848
2023-03-14,0.557444871321,0.000000000000,-0.075116684788,0.482328186533,0.482328186533,-0.134751773050,-0.517671813467,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.554376797641
2023-03-15,0.482328186533,0.000000000000,-0.030310241230,0.452017945302,0.452017945302,-0.062841530055,-0.547982054698,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.582380441505
2023-03-16,0.452017945302,0.000000000000,-0.029651322943,0.422366622360,0.422366622360,-0.065597667638,-0.577633377640,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.609775310503
2023-03-17,0.422366622360,0.000000000000,-0.034263750956,0.388102871404,0.388102871404,-0.081123244930,-0.611897128596,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.641431603567
2023-03-20,0.388102871404,0.000000000000,0.008565937739,0.396668809143,0.396668809143,0.022071307301,-0.603331190857,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.633517530301
2023-03-21,0.396668809143,0.000000000000,0.075775603075,0.472444412218,0.472444412218,0.191029900332,-0.527555587782,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.563508420641
2023-03-22,0.472444412218,0.000000000000,-0.009883774314,0.462560637904,0.462560637904,-0.020920502092,-0.537439362096,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.572640043640
2023-03-23,0.462560637904,0.000000000000,-0.027015649792,0.435544988112,0.435544988112,-0.058404558405,-0.564455011888,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.597599813171
2023-03-24,0.435544988112,0.000000000000,-0.027015649792,0.408529338320,0.408529338320,-0.062027231467,-0.591470661680,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.622559582702
2023-03-27,0.408529338320,0.000000000000,-0.023062140066,0.385467198254,0.385467198254,-0.056451612903,-0.614532801746,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.643866703033
2023-03-28,0.385467198254,0.000000000000,-0.048101034996,0.337366163258,0.337366163258,-0.124786324786,-0.662633836742,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.688307268296
2023-03-29,0.337366163258,0.000000000000,-0.011860529177,0.325505634081,0.325505634081,-0.035156250000,-0.674494365919,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.699265215895
2023-03-30,0.325505634081,0.000000000000,-0.007907019451,0.317598614629,0.317598614629,-0.024291497976,-0.682401385371,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.706570514294
2023-03-31,0.317598614629,0.000000000000,0.017790793766,0.335389408395,0.335389408395,0.056016597510,-0.664610591605,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.690133592895
2023-04-03,0.335389408395,0.000000000000,0.002635673150,0.338025081545,0.338025081545,0.007858546169,-0.661974918455,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.687698493429
2023-04-04,0.338025081545,0.000000000000,0.000658918288,0.338683999833,0.338683999833,0.001949317739,-0.661316000167,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.687089718562
2023-04-05,0.338683999833,0.000000000000,-0.021744303491,0.316939696342,0.316939696342,-0.064202334630,-0.683060303658,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.707179289161
2023-04-06,0.316939696342,0.000000000000,0.019108630341,0.336048326683,0.336048326683,0.060291060291,-0.663951673317,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.689524818029
2023-04-10,0.336048326683,0.000000000000,0.025697813217,0.361746139900,0.361746139900,0.076470588235,-0.638253860100,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.665782598231
2023-04-11,0.361746139900,0.000000000000,0.041511852120,0.403257992019,0.403257992019,0.114754098361,-0.596742007981,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.627429781635
2023-04-12,0.403257992019,0.000000000000,0.082364785952,0.485622777971,0.485622777971,0.204248366013,-0.514377222029,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.551332923308
2023-04-13,0.485622777971,0.000000000000,0.013837284040,0.499460062011,0.499460062011,0.028493894166,-0.500539937989,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.538548651110
2023-04-14,0.499460062011,0.000000000000,0.038876178969,0.538336240980,0.538336240980,0.077836411609,-0.461663759020,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.502630933980
2023-04-17,0.538336240980,0.000000000000,-0.024379976642,0.513956264338,0.513956264338,-0.045287637699,-0.486043735662,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.525155604044
2023-04-18,0.513956264338,0.000000000000,-0.037558342394,0.476397921944,0.476397921944,-0.073076923077,-0.523602078056,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.559855771441
2023-04-19,0.476397921944,0.000000000000,0.024379976642,0.500777898586,0.500777898586,0.051175656985,-0.499222101414,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.537331101376
2023-04-20,0.500777898586,0.000000000000,-0.021744303491,0.479033595095,0.479033595095,-0.043421052632,-0.520966404905,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.557420671974
2023-04-21,0.479033595095,0.000000000000,-0.006589182876,0.472444412218,0.472444412218,-0.013755158184,-0.527555587782,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.563508420641
2023-04-24,0.472444412218,0.000000000000,-0.018449712053,0.453994700165,0.453994700165,-0.039051603905,-0.546005299835,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.580554116906
2023-04-25,0.453994700165,0.000000000000,0.007248101164,0.461242801329,0.461242801329,0.015965166909,-0.538757198671,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.573857593373
2023-04-26,0.461242801329,0.000000000000,-0.002635673150,0.458607128179,0.458607128179,-0.005714285714,-0.541392871821,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.576292692839
2023-04-27,0.458607128179,0.000000000000,0.094884233416,0.553491361595,0.553491361595,0.206896551724,-0.446508638405,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.488629112048
2023-04-28,0.553491361595,0.000000000000,-0.028992404655,0.524498956940,0.524498956940,-0.052380952381,-0.475501043060,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.515415206178
2023-05-01,0.524498956940,0.000000000000,0.034263750956,0.558762707896,0.558762707896,0.065326633166,-0.441237292104,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.483758913115
2023-05-02,0.558762707896,0.000000000000,-0.038876178969,0.519886528927,0.519886528927,-0.069575471698,-0.480113471073,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.519676630245
2023-05-03,0.519886528927,0.000000000000,-0.034922669243,0.484963859683,0.484963859683,-0.067173637516,-0.515036140317,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.551941698175
2023-05-04,0.484963859683,0.000000000000,-0.024379976642,0.460583883041,0.460583883041,-0.050271739130,-0.539416116959,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.574466368240
2023-05-05,0.460583883041,0.000000000000,0.011860529177,0.472444412218,0.472444412218,0.025751072961,-0.527555587782,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.563508420641
2023-05-08,0.472444412218,0.000000000000,-0.013178365752,0.459266046466,0.459266046466,-0.027894002789,-0.540733953534,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.575683917973
2023-05-09,0.459266046466,0.000000000000,0.007248101164,0.466514147630,0.466514147630,0.015781922525,-0.533485852370,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.568987394440
2023-05-10,0.466514147630,0.000000000000,-0.331435898669,0.135078248961,0.135078248961,-0.710451977401,-0.864921751039,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.875201152345
2023-05-11,0.135078248961,0.000000000000,-0.056666972735,0.078411276226,0.078411276226,-0.419512195122,-0.921588723774,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.927555790873
2023-05-12,0.078411276226,0.000000000000,-0.007907019451,0.070504256775,0.070504256775,-0.100840336134,-0.929495743225,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.934861089273
2023-05-15,0.070504256775,0.000000000000,-0.012967511900,0.057536744874,0.057536744874,-0.183925233645,-0.942463255126,0.000000000000,1.000000000000,1,0,,0,0,1.082367758186,-0.946841778648
2023-05-16,0.057536744874,0.000000000000,0.000448064436,0.057984809310,0.057984809310,0.007787448465,-0.942015190690,0.000000000000,1.000000000000,3,1,P1-R010,3,1,1.082367758186,-0.946427811738
2023-05-17,0.057984809310,0.000000000000,0.001068860660,0.059053669970,0.059053669970,0.018433459955,-0.940946330030,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.945440290951
2023-05-18,0.059053669970,0.000000000000,-0.001458386708,0.057595283263,0.057595283263,-0.024695953838,-0.942404716737,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.946787695007
2023-05-19,0.057595283263,0.000000000000,0.000288238717,0.057883521980,0.057883521980,0.005004554208,-0.942116478020,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.946521391143
2023-05-22,0.057883521980,0.000000000000,0.001703028990,0.059586550970,0.059586550970,0.029421654583,-0.940413449030,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.944947961985
2023-05-23,0.059586550970,0.000000000000,-0.000909015999,0.058677534971,0.058677534971,-0.015255388738,-0.941322465029,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.945787802226
2023-05-24,0.058677534971,0.000000000000,-0.001758670241,0.056918864730,0.056918864730,-0.029971781226,-0.943081135270,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.947412638357
2023-05-25,0.056918864730,0.000000000000,-0.000546295443,0.056372569287,0.056372569287,-0.009597792320,-0.943627430713,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.947917360933
2023-05-26,0.056372569287,0.000000000000,0.003966144173,0.060338713460,0.060338713460,0.070355923513,-0.939661286540,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.944253038763
2023-05-30,0.060338713460,0.000000000000,-0.001237341091,0.059101372369,0.059101372369,-0.020506587234,-0.940898627631,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.945396218686
2023-05-31,0.059101372369,0.000000000000,-0.001081250853,0.058020121516,0.058020121516,-0.018294851873,-0.941979878484,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.946395186777
2023-06-01,0.058020121516,0.000000000000,0.001621817745,0.059641939261,0.059641939261,0.027952677501,-0.940358060739,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.944896788720
2023-06-02,0.059641939261,0.000000000000,0.001073444929,0.060715384190,0.060715384190,0.017998156034,-0.939284615810,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.943905032526
2023-06-05,0.060715384190,0.000000000000,-0.000662869234,0.060052514957,0.060052514957,-0.010917648672,-0.939947485043,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.944517457673
2023-06-06,0.060052514957,0.000000000000,0.002612884964,0.062665399921,0.062665399921,0.043510000642,-0.937334600079,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.942103412221
2023-06-07,0.062665399921,0.000000000000,0.001016723464,0.063682123385,0.063682123385,0.016224638557,-0.936317876615,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.941164061010
2023-06-08,0.063682123385,0.000000000000,-0.000132437401,0.063549685984,0.063549685984,-0.002079663717,-0.936450314016,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.941286419978
2023-06-09,0.063549685984,0.000000000000,0.000162591581,0.063712277565,0.063712277565,0.002558495428,-0.936287722435,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.941136201552
2023-06-12,0.063712277565,0.000000000000,0.002582496605,0.066294774170,0.066294774170,0.040533735477,-0.933705225830,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.938750231916
2023-06-13,0.066294774170,0.000000000000,0.002190844607,0.068485618777,0.068485618777,0.033047018169,-0.931514381223,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.936726109718
2023-06-14,0.068485618777,0.000000000000,-0.000783322387,0.067702296390,0.067702296390,-0.011437764611,-0.932297703610,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.937449821581
2023-06-15,0.067702296390,0.000000000000,0.001464322048,0.069166618438,0.069166618438,0.021628838701,-0.930833381562,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.936096933861
2023-06-16,0.069166618438,0.000000000000,-0.000604308073,0.068562310365,0.068562310365,-0.008736990286,-0.931437689635,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.936655254329
2023-06-20,0.068562310365,0.000000000000,-0.002402736858,0.066159573507,0.066159573507,-0.035044572521,-0.933840426493,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.938875143863
2023-06-21,0.066159573507,0.000000000000,-0.000818365063,0.065341208444,0.065341208444,-0.012369563757,-0.934658791556,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.939631231668
2023-06-22,0.065341208444,0.000000000000,-0.000333255073,0.065007953371,0.065007953371,-0.005100228190,-0.934992046629,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.939939126162
2023-06-23,0.065007953371,0.000000000000,-0.002177279052,0.062830674319,0.062830674319,-0.033492502675,-0.937169325681,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.941950715140
2023-06-26,0.062830674319,0.000000000000,0.000045067222,0.062875741540,0.062875741540,0.000717280566,-0.937124258460,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.941909077516
2023-06-27,0.062875741540,0.000000000000,0.001589221876,0.064464963417,0.064464963417,0.025275596558,-0.935535036583,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.940440794795
2023-06-28,0.064464963417,0.000000000000,-0.000191873021,0.064273090396,0.064273090396,-0.002976392306,-0.935726909604,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.940618066355
2023-06-29,0.064273090396,0.000000000000,-0.000056734568,0.064216355827,0.064216355827,-0.000882711071,-0.935783644173,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.940670483446
2023-06-30,0.064216355827,0.000000000000,0.000317789395,0.064534145223,0.064534145223,0.004948729824,-0.935465854777,0.000000000000,1.000000000000,3,0,,0,0,1.082367758186,-0.940376877698
