date,strategy_key,strategy_name,instrument_key,symbol,display_name,shares,market_value,portfolio_weight,entry_date,source_signal_id,source_rebalance_id
2021-06-30,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002009145902,0.268180192227,0.095633398743,2018-02-28,2020-12-31::AAPL,n1::2021-02-26
2021-06-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001065065996,0.276964631048,0.098765940835,2018-02-28,2020-12-31::MSFT,n1::2021-02-26
2021-06-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001532761625,0.263647254903,0.094016947509,2018-02-28,2020-12-31::AMZN,n1::2021-02-26
2021-06-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002364917221,0.286260371605,0.102080813779,2018-02-28,2020-12-31::GOOGL,n1::2021-02-26
2021-06-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000927291579,0.319928046363,0.114086749557,2018-02-28,2020-12-31::META,n1::2021-02-26
2021-06-30,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001052714510,0.238510021003,0.085052977826,2018-02-28,2020-12-31::TSLA,n1::2021-02-26
2021-06-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000985556653,0.273905914778,0.097675198711,2018-02-28,2020-12-31::BRK.B,n1::2021-02-26
2021-06-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001836221595,0.251983991767,0.089857812993,2018-02-28,2020-12-31::JPM,n1::2021-02-26
2021-06-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.017333240271,0.345914102792,0.123353410438,2018-02-28,2020-12-31::NVDA,n1::2021-02-26
2021-06-30,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.005305529905,0.278957918292,0.099476749610,2018-02-28,2020-12-31::XOM,n1::2021-02-26
2021-07-30,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002009145902,0.285607202316,0.100915952159,2018-02-28,2020-12-31::AAPL,n1::2021-02-26
2021-07-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001065065996,0.291288286120,0.102923296430,2018-02-28,2020-12-31::MSFT,n1::2021-02-26
2021-07-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001532761625,0.255020112839,0.090108363158,2018-02-28,2020-12-31::AMZN,n1::2021-02-26
2021-07-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002364917221,0.315890057641,0.111616043593,2018-02-28,2020-12-31::GOOGL,n1::2021-02-26
2021-07-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000927291579,0.327831706714,0.115835485109,2018-02-28,2020-12-31::META,n1::2021-02-26
2021-07-30,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001052714510,0.241141803067,0.085204625319,2018-02-28,2020-12-31::TSLA,n1::2021-02-26
2021-07-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000985556653,0.274270570740,0.096910286473,2018-02-28,2020-12-31::BRK.B,n1::2021-02-26
2021-07-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001836221595,0.247301443077,0.087381061808,2018-02-28,2020-12-31::JPM,n1::2021-02-26
2021-07-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.017333240271,0.337206922874,0.119148107682,2018-02-28,2020-12-31::NVDA,n1::2021-02-26
2021-07-30,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.005305529905,0.254591104985,0.089956778269,2018-02-28,2020-12-31::XOM,n1::2021-02-26
2021-08-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002009145902,0.297741760453,0.099459215191,2018-02-28,2020-12-31::AAPL,n1::2021-02-26
2021-08-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001065065996,0.309227916934,0.103296110988,2018-02-28,2020-12-31::MSFT,n1::2021-02-26
2021-08-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001532761625,0.265994701404,0.088854261513,2018-02-28,2020-12-31::AMZN,n1::2021-02-26
2021-08-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002364917221,0.339268801571,0.113331125240,2018-02-28,2020-12-31::GOOGL,n1::2021-02-26
2021-08-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000927291579,0.349067629707,0.116604377050,2018-02-28,2020-12-31::META,n1::2021-02-26
2021-08-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001052714510,0.258167716972,0.086239694690,2018-02-28,2020-12-31::TSLA,n1::2021-02-26
2021-08-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000985556653,0.281642514791,0.094081338953,2018-02-28,2020-12-31::BRK.B,n1::2021-02-26
2021-08-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001836221595,0.260613168257,0.087056586029,2018-02-28,2020-12-31::JPM,n1::2021-02-26
2021-08-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.017333240271,0.387184374546,0.129337093890,2018-02-28,2020-12-31::NVDA,n1::2021-02-26
2021-08-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.005305529905,0.244697989481,0.081740196456,2018-02-28,2020-12-31::XOM,n1::2021-02-26
2021-09-30,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002009145902,0.277484406258,0.096554484519,2018-02-28,2020-12-31::AAPL,n1::2021-02-26
2021-09-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001065065996,0.288782089976,0.100485667688,2018-02-28,2020-12-31::MSFT,n1::2021-02-26
2021-09-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001532761625,0.251759162481,0.087603035010,2018-02-28,2020-12-31::AMZN,n1::2021-02-26
2021-09-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002364917221,0.313426949056,0.109061182603,2018-02-28,2020-12-31::GOOGL,n1::2021-02-26
2021-09-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000927291579,0.312272829680,0.108659591022,2018-02-28,2020-12-31::META,n1::2021-02-26
2021-09-30,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001052714510,0.272119700297,0.094687761896,2018-02-28,2020-12-31::TSLA,n1::2021-02-26
2021-09-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000985556653,0.268997832792,0.093601465510,2018-02-28,2020-12-31::BRK.B,n1::2021-02-26
2021-09-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001836221595,0.266706908330,0.092804307091,2018-02-28,2020-12-31::JPM,n1::2021-02-26
2021-09-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.017333240271,0.358316209539,0.124681013154,2018-02-28,2020-12-31::NVDA,n1::2021-02-26
2021-09-30,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.005305529905,0.263997385065,0.091861491508,2018-02-28,2020-12-31::XOM,n1::2021-02-26
2021-10-29,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002009145902,0.293760899038,0.091214130436,2018-02-28,2020-12-31::AAPL,n1::2021-02-26
2021-10-29,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001065065996,0.339691797251,0.105475888738,2018-02-28,2020-12-31::MSFT,n1::2021-02-26
2021-10-29,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001532761625,0.258456579731,0.080251974489,2018-02-28,2020-12-31::AMZN,n1::2021-02-26
2021-10-29,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002364917221,0.347119972009,0.107782371675,2018-02-28,2020-12-31::GOOGL,n1::2021-02-26
2021-10-29,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000927291579,0.297716840743,0.092442468802,2018-02-28,2020-12-31::META,n1::2021-02-26
2021-10-29,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001052714510,0.390907995084,0.121378757244,2018-02-28,2020-12-31::TSLA,n1::2021-02-26
2021-10-29,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000985556653,0.282864624752,0.087830786406,2018-02-28,2020-12-31::BRK.B,n1::2021-02-26
2021-10-29,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001836221595,0.278466842640,0.086465254531,2018-02-28,2020-12-31::JPM,n1::2021-02-26
2021-10-29,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.017333240271,0.442222092382,0.137312023991,2018-02-28,2020-12-31::NVDA,n1::2021-02-26
2021-10-29,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.005305529905,0.289355854966,0.089846343689,2018-02-28,2020-12-31::XOM,n1::2021-02-26
2021-11-30,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002009145902,0.324629115301,0.097312250728,2018-02-28,2020-12-31::AAPL,n1::2021-02-26
2021-11-30,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001065065996,0.339255130843,0.101696609445,2018-02-28,2020-12-31::MSFT,n1::2021-02-26
2021-11-30,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001532761625,0.268775115665,0.080569210253,2018-02-28,2020-12-31::AMZN,n1::2021-02-26
2021-11-30,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002364917221,0.332703744066,0.099732736944,2018-02-28,2020-12-31::GOOGL,n1::2021-02-26
2021-11-30,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000927291579,0.298535718954,0.089490379528,2018-02-28,2020-12-31::META,n1::2021-02-26
2021-11-30,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001052714510,0.401701824351,0.120415904817,2018-02-28,2020-12-31::TSLA,n1::2021-02-26
2021-11-30,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000985556653,0.272693670240,0.081743853399,2018-02-28,2020-12-31::BRK.B,n1::2021-02-26
2021-11-30,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001836221595,0.260338396057,0.078040182094,2018-02-28,2020-12-31::JPM,n1::2021-02-26
2021-11-30,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.017333240271,0.565183578870,0.169421914246,2018-02-28,2020-12-31::NVDA,n1::2021-02-26
2021-11-30,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.005305529905,0.272136916824,0.081576958548,2018-02-28,2020-12-31::XOM,n1::2021-02-26
2021-12-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002009145902,0.348725907132,0.105335639775,2018-02-28,2020-12-31::AAPL,n1::2021-02-26
2021-12-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001065065996,0.345135332515,0.104251076034,2018-02-28,2020-12-31::MSFT,n1::2021-02-26
2021-12-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001532761625,0.255537419887,0.077187260998,2018-02-28,2020-12-31::AMZN,n1::2021-02-26
2021-12-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002364917221,0.339631083241,0.102588470513,2018-02-28,2020-12-31::GOOGL,n1::2021-02-26
2021-12-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000927291579,0.309475719543,0.093479785259,2018-02-28,2020-12-31::META,n1::2021-02-26
2021-12-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001052714510,0.370829223838,0.112012135438,2018-02-28,2020-12-31::TSLA,n1::2021-02-26
2021-12-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000985556653,0.294681439162,0.089011046467,2018-02-28,2020-12-31::BRK.B,n1::2021-02-26
2021-12-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001836221595,0.259551630190,0.078399787517,2018-02-28,2020-12-31::JPM,n1::2021-02-26
2021-12-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.017333240271,0.508772375075,0.153679042860,2018-02-28,2020-12-31::NVDA,n1::2021-02-26
2021-12-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.005305529905,0.278276369920,0.084055755137,2018-02-28,2020-12-31::XOM,n1::2021-02-26
2022-01-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002009145902,0.343246684977,0.109024142366,2018-02-28,2020-12-31::AAPL,n1::2021-02-26
2022-01-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001065065996,0.319131145528,0.101364415059,2018-02-28,2020-12-31::MSFT,n1::2021-02-26
2022-01-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001532761625,0.229260520964,0.072819149523,2018-02-28,2020-12-31::AMZN,n1::2021-02-26
2022-01-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002364917221,0.317242908537,0.100764661507,2018-02-28,2020-12-31::GOOGL,n1::2021-02-26
2022-01-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000927291579,0.288230607091,0.091549594263,2018-02-28,2020-12-31::META,n1::2021-02-26
2022-01-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001052714510,0.328699568092,0.104403596817,2018-02-28,2020-12-31::TSLA,n1::2021-02-26
2022-01-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000985556653,0.308498932592,0.097987345599,2018-02-28,2020-12-31::BRK.B,n1::2021-02-26
2022-01-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001836221595,0.245021700517,0.077825313191,2018-02-28,2020-12-31::JPM,n1::2021-02-26
2022-01-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.017333240271,0.423576205825,0.134538903325,2018-02-28,2020-12-31::NVDA,n1::2021-02-26
2022-01-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.005305529905,0.345446553790,0.109722878351,2018-02-28,2020-12-31::XOM,n1::2021-02-26
2022-02-28,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.002009145902,0.324688204282,0.107634546352,2018-02-28,2020-12-31::AAPL,n1::2021-02-26
2022-02-28,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001065065996,0.307254328342,0.101855194644,2018-02-28,2020-12-31::MSFT,n1::2021-02-26
2022-02-28,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.001532761625,0.235375473468,0.078027264234,2018-02-28,2020-12-31::AMZN,n1::2021-02-26
2022-02-28,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002364917221,0.316664970067,0.104974834161,2018-02-28,2020-12-31::GOOGL,n1::2021-02-26
2022-02-28,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Facebook Inc,0.000927291579,0.194168755025,0.064367185464,2018-02-28,2020-12-31::META,n1::2021-02-26
2022-02-28,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001052714510,0.305438104013,0.101253114004,2018-02-28,2020-12-31::TSLA,n1::2021-02-26
2022-02-28,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000985556653,0.316807195871,0.105021982194,2018-02-28,2020-12-31::BRK.B,n1::2021-02-26
2022-02-28,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.001836221595,0.233809400936,0.077508109228,2018-02-28,2020-12-31::JPM,n1::2021-02-26
2022-02-28,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.017333240271,0.421829188538,0.139836904290,2018-02-28,2020-12-31::NVDA,n1::2021-02-26
2022-02-28,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.005305529905,0.360544234965,0.119520865429,2018-02-28,2020-12-31::XOM,n1::2021-02-26
2022-03-04,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001850611392,0.295536365758,0.100000000000,2018-02-28,2021-12-31::AAPL,n1::2022-03-04
2022-03-04,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001056008085,0.295536365758,0.100000000000,2018-02-28,2021-12-31::MSFT,n1::2022-03-04
2022-03-04,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002259840553,0.295536365758,0.100000000000,2018-02-28,2021-12-31::GOOGL,n1::2022-03-04
2022-03-04,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002029211180,0.295536365758,0.100000000000,2018-02-28,2021-12-31::AMZN,n1::2022-03-04
2022-03-04,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001488784514,0.295536365758,0.100000000000,2018-02-28,2021-12-31::META,n1::2022-03-04
2022-03-04,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001057640111,0.295536365758,0.100000000000,2018-02-28,2021-12-31::TSLA,n1::2022-03-04
2022-03-04,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.012908781992,0.295536365758,0.100000000000,2018-02-28,2021-12-31::NVDA,n1::2022-03-04
2022-03-04,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000908392346,0.295536365758,0.100000000000,2018-02-28,2021-12-31::BRK.B,n1::2022-03-04
2022-03-04,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002448787210,0.295536365758,0.100000000000,2018-02-28,2021-12-31::JPM,n1::2022-03-04
2022-03-04,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004055679143,0.295536365758,0.100000000000,2018-02-28,2021-12-31::XOM,n1::2022-03-04
2022-03-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001850611392,0.316256699199,0.097504298672,2018-02-28,2021-12-31::AAPL,n1::2022-03-04
2022-03-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001056008085,0.314347681944,0.096915734417,2018-02-28,2021-12-31::MSFT,n1::2022-03-04
2022-03-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002259840553,0.311580623530,0.096062629674,2018-02-28,2021-12-31::GOOGL,n1::2022-03-04
2022-03-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002029211180,0.330756349312,0.101974648925,2018-02-28,2021-12-31::AMZN,n1::2022-03-04
2022-03-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001488784514,0.328478790021,0.101272460412,2018-02-28,2021-12-31::META,n1::2022-03-04
2022-03-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001057640111,0.379904338599,0.117127340516,2018-02-28,2021-12-31::TSLA,n1::2022-03-04
2022-03-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.012908781992,0.351587329868,0.108396995566,2018-02-28,2021-12-31::NVDA,n1::2022-03-04
2022-03-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000908392346,0.320580742730,0.098837433537,2018-02-28,2021-12-31::BRK.B,n1::2022-03-04
2022-03-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002448787210,0.299758344275,0.092417732822,2018-02-28,2021-12-31::JPM,n1::2022-03-04
2022-03-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004055679143,0.290264550668,0.089490725458,2018-02-28,2021-12-31::XOM,n1::2022-03-04
2022-04-29,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001850611392,0.285538437712,0.102869951872,2018-02-28,2021-12-31::AAPL,n1::2022-03-04
2022-04-29,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001056008085,0.282954705269,0.101939119462,2018-02-28,2021-12-31::MSFT,n1::2022-03-04
2022-04-29,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002259840553,0.255662224942,0.092106551349,2018-02-28,2021-12-31::GOOGL,n1::2022-03-04
2022-04-29,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002029211180,0.252193409267,0.090856853044,2018-02-28,2021-12-31::AMZN,n1::2022-03-04
2022-04-29,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001488784514,0.296142033074,0.106690072740,2018-02-28,2021-12-31::META,n1::2022-03-04
2022-04-29,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001057640111,0.306983564282,0.110595913938,2018-02-28,2021-12-31::TSLA,n1::2022-03-04
2022-04-29,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.012908781992,0.238982991853,0.086097581352,2018-02-28,2021-12-31::NVDA,n1::2022-03-04
2022-04-29,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000908392346,0.293256291887,0.105650436678,2018-02-28,2021-12-31::BRK.B,n1::2022-03-04
2022-04-29,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002448787210,0.264395604074,0.095252895842,2018-02-28,2021-12-31::JPM,n1::2022-03-04
2022-04-29,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004055679143,0.299613215546,0.107940623723,2018-02-28,2021-12-31::XOM,n1::2022-03-04
2022-05-31,n1,N1 Core US Mirror Equal Weight,mirror::AAPL,AAPL,Apple Inc,0.001850611392,0.269977109168,0.097769942440,2018-02-28,2021-12-31::AAPL,n1::2022-03-04
2022-05-31,n1,N1 Core US Mirror Equal Weight,mirror::MSFT,MSFT,Microsoft Corp,0.001056008085,0.277838177135,0.100616762176,2018-02-28,2021-12-31::MSFT,n1::2022-03-04
2022-05-31,n1,N1 Core US Mirror Equal Weight,mirror::GOOGL,GOOGL,Alphabet Inc,0.002259840553,0.254883664675,0.092303978293,2018-02-28,2021-12-31::GOOGL,n1::2022-03-04
2022-05-31,n1,N1 Core US Mirror Equal Weight,mirror::AMZN,AMZN,Amazon.com Inc,0.002029211180,0.243930461342,0.088337367706,2018-02-28,2021-12-31::AMZN,n1::2022-03-04
2022-05-31,n1,N1 Core US Mirror Equal Weight,mirror::META,META,Meta Platforms Inc,0.001488784514,0.286052495761,0.103591508671,2018-02-28,2021-12-31::META,n1::2022-03-04
2022-05-31,n1,N1 Core US Mirror Equal Weight,mirror::TSLA,TSLA,Tesla Inc,0.001057640111,0.267322060104,0.096808438722,2018-02-28,2021-12-31::TSLA,n1::2022-03-04
2022-05-31,n1,N1 Core US Mirror Equal Weight,mirror::NVDA,NVDA,NVIDIA Corp,0.012908781992,0.240593620582,0.087128958852,2018-02-28,2021-12-31::NVDA,n1::2022-03-04
2022-05-31,n1,N1 Core US Mirror Equal Weight,mirror::BRK.B,BRK.B,Berkshire Hathaway Inc,0.000908392346,0.287033822486,0.103946887902,2018-02-28,2021-12-31::BRK.B,n1::2022-03-04
2022-05-31,n1,N1 Core US Mirror Equal Weight,mirror::JPM,JPM,JPMorgan Chase & Co,0.002448787210,0.292904066434,0.106072747441,2018-02-28,2021-12-31::JPM,n1::2022-03-04
2022-05-31,n1,N1 Core US Mirror Equal Weight,mirror::XOM,XOM,Exxon Mobil Corp,0.004055679143,0.340815326359,0.123423407797,2018-02-28,2021-12-31::XOM,n1::2022-03-04
